,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
716,49.59899999999999,49.64,50.615,50.318999999999996,49.37500000000001,50.013999999999996,50.923,49.150000000000006,49.995000000000005,53.867000000000004,52.75099999999999,52.019999999999996,54.442,54.574,52.895,52.85099999999999,52.09199999999999,51.96,50.437,50.504999999999995,51.30800000000001,51.083999999999996,49.75000000000001,51.367,52.26499999999999,50.74,50.253,52.72899999999999,53.178000000000004,52.26200000000001,52.994,52.330999999999996,52.846999999999994,52.91499999999999,52.3,52.443,51.467000000000006,52.623000000000005,53.26,52.383,53.122,52.242999999999995,51.660000000000004,51.077999999999996,52.076,62.505,65.03399999999999,63.193,67.19200000000001,60.425,68.814,62.538000000000004,63.213,62.275,54.708000000000006,57.202999999999996,56.681,54.446,53.766000000000005,55.399,54.739000000000004,56.864000000000004,55.831,58.528999999999996,59.815000000000005,61.135000000000005,62.81,59.361,56.85600000000001,60.316,61.702000000000005,60.761,64.568,61.198,61.36000000000001,68.84800000000001,61.702000000000005,63.144000000000005,62.916999999999994,60.826,62.51200000000001,64.113,61.93299999999999,67.638,70.44800000000001,68.11599999999999,62.927,63.504,60.701,62.174,54.27300000000001,54.411000000000016,54.436000000000014,55.31000000000001,54.629000000000005,54.554,54.217000000000006,55.557,54.703,61.173,60.199000000000005,58.665000000000006,58.76600000000001,57.85400000000001,57.791000000000004,56.091,58.648,57.692,54.15100000000001,54.12600000000001,54.65700000000001,53.19600000000001,54.27200000000001,53.918,54.464000000000006,55.818000000000005,52.976000000000006,57.384000000000015,59.111,56.537000000000006,56.491000000000014,55.56000000000001,56.629000000000005,58.122,59.02,56.38,57.80100000000001,58.697,56.69100000000001,58.633,57.61300000000001,57.231000000000016,58.827000000000005,59.266,59.14300000000001
717,49.268,51.437,50.639,48.973000000000006,50.148,49.00500000000001,50.715999999999994,50.021,48.042,56.538000000000004,58.31999999999999,56.769999999999996,56.495000000000005,55.717000000000006,56.122,54.862,55.595000000000006,55.879000000000005,50.227000000000004,48.054,48.596000000000004,48.535000000000004,49.50300000000001,47.456,50.082,50.58800000000001,51.507,52.138999999999996,52.005,50.628,51.185,51.492,50.752,51.608,51.144,51.671,49.629000000000005,49.717999999999996,51.09,49.976000000000006,50.355,51.17100000000001,50.145999999999994,50.229000000000006,50.753,62.55999999999999,61.55199999999999,59.144999999999996,61.358000000000004,57.176,59.68899999999999,58.66199999999999,58.007000000000005,61.56099999999999,49.57799999999999,50.294,49.315,50.49900000000001,48.726,50.047,50.632999999999996,50.304,49.09299999999999,58.209999999999994,59.52900000000001,56.81099999999999,55.852999999999994,56.02999999999999,58.340999999999994,54.667,57.620000000000005,56.295,58.928,65.402,61.389999999999986,62.248999999999995,58.30799999999999,62.483000000000004,63.43000000000001,62.29499999999999,63.004999999999995,62.138999999999996,62.998999999999995,63.39999999999999,59.658,59.958,59.34599999999999,59.94199999999999,63.239999999999995,60.87599999999999,52.924,49.571,53.31100000000001,51.455,51.837,50.737,52.128,50.82699999999999,51.510000000000005,54.722,55.827999999999996,54.225,54.904999999999994,53.29,57.215,52.729,55.105999999999995,53.41,50.086999999999996,53.147999999999996,50.919,50.15800000000001,52.568,51.528,51.958999999999996,51.403000000000006,50.786,55.218,53.157,56.513,53.664,55.625,55.40599999999999,54.601,55.611000000000004,54.44200000000001,55.01500000000001,57.524,55.32900000000001,54.61599999999999,57.21300000000001,54.519,54.571,55.142999999999994,54.915
718,61.324,62.209999999999994,61.153999999999996,61.96799999999999,59.70700000000001,59.92599999999999,58.15100000000001,58.27799999999999,62.133999999999986,60.337,58.62899999999999,59.03299999999999,54.87599999999999,56.18299999999999,58.494,55.388999999999996,58.861999999999995,55.038,51.318,51.477999999999994,53.109999999999985,51.348,51.80999999999999,52.483000000000004,51.652,50.09,50.78399999999999,58.82299999999999,60.957999999999984,60.69199999999999,59.646,56.324,58.96199999999999,61.28399999999999,58.224999999999994,59.372,54.669,55.69,58.26899999999999,56.39500000000001,57.998999999999995,59.075,53.769999999999996,54.66199999999999,55.463999999999984,60.858,54.95399999999999,56.03399999999999,55.526999999999994,55.292,58.014,55.312,53.742999999999995,56.340999999999994,49.464000000000006,50.742,49.08299999999999,48.480999999999995,49.885999999999996,49.778000000000006,49.44500000000001,50.224999999999994,50.103,55.4,56.769,56.208,54.92100000000001,55.949,57.339000000000006,54.525,55.28300000000001,55.626000000000005,57.715,56.38100000000001,59.093999999999994,63.419999999999995,57.227000000000004,56.585,56.701,59.852000000000004,55.366,61.23199999999999,55.94599999999999,58.41499999999999,62.528999999999996,58.903,57.583999999999996,59.541,57.12800000000001,59.48,57.997,59.719,58.016999999999996,55.94700000000001,60.064,59.17100000000001,58.767,60.899,56.704,54.6,55.00999999999999,55.548,56.07099999999999,54.366,55.07899999999999,53.387,55.16,53.602000000000004,61.535999999999994,58.92,60.458,59.266,61.59400000000001,58.262,59.317,61.221999999999994,60.47299999999999,60.787,60.885,59.682,62.830000000000005,59.148999999999994,58.85,59.849,59.969,58.91799999999999,62.898999999999994,67.35300000000001,63.888000000000005,62.098,68.10400000000001,64.46600000000001,67.02799999999999,63.314,66.61699999999999
719,56.069,57.85,56.366,55.674,56.035,56.234,55.914,54.243,53.702,63.561,61.641,62.86699999999999,60.86,62.67999999999999,60.911,65.91499999999999,62.73500000000001,64.619,62.075,58.41100000000001,59.56099999999999,61.008,58.85199999999999,61.827000000000005,57.38,58.15599999999999,60.562000000000005,55.845000000000006,57.20100000000001,55.059999999999995,54.551,55.596,54.725,55.267,56.328,55.68899999999999,56.568000000000005,59.214999999999996,57.963,56.86,59.406,59.724999999999994,61.678999999999995,60.216,57.156,50.672999999999995,52.576,51.528999999999996,51.995000000000005,52.74,50.73,51.61,51.07399999999999,51.92999999999999,50.209999999999994,50.74,49.749,49.932,51.772,51.262,51.171,52.267,51.65200000000001,53.709999999999994,55.887,55.768,55.802,55.24399999999999,54.06100000000001,56.305,55.888999999999996,55.092999999999996,55.458,55.36900000000001,57.044,55.33899999999999,56.76,56.467000000000006,56.068999999999996,53.862,52.207,57.291,61.654,55.61,55.01,55.096999999999994,57.571,58.146,58.62199999999999,55.657,49.83100000000001,49.629999999999995,49.492,49.246,50.065999999999995,48.955,49.732,48.76,48.748,49.535000000000004,49.647000000000006,51.405,50.300999999999995,49.356,49.912,49.36999999999999,49.723,51.105,53.483000000000004,52.308,54.18300000000001,52.358000000000004,53.258,53.772000000000006,53.501999999999995,53.59799999999999,54.37200000000001,51.507999999999996,51.422999999999995,52.129000000000005,50.598,53.062,52.099000000000004,52.819,51.778000000000006,51.356,53.074,53.14999999999999,53.53699999999999,53.032,53.37799999999999,54.50599999999999,53.745999999999995,53.06300000000001,52.614999999999995
720,58.373999999999995,55.461,55.597,55.813,57.26,56.51800000000001,55.175999999999995,53.163000000000004,54.202,55.336,56.123000000000005,56.842,55.915,56.687000000000005,56.273999999999994,55.42700000000001,56.23199999999999,55.233000000000004,57.191,59.184000000000005,60.897,59.356,60.629000000000005,56.247,57.921,60.404,56.986999999999995,59.767,60.176,59.918000000000006,58.242000000000004,58.385,60.203,61.964,59.485,59.72200000000001,62.881,60.897000000000006,59.326,60.468,59.109,57.403,58.809999999999995,59.696000000000005,61.516000000000005,50.656000000000006,52.408,51.78600000000001,50.28300000000001,50.843,51.550999999999995,51.105,51.580999999999996,51.74,51.90599999999999,51.6,51.117999999999995,51.63799999999999,51.632999999999996,52.266000000000005,52.409000000000006,53.561,53.340999999999994,51.97800000000001,53.010000000000005,51.583,52.544000000000004,53.206,52.28699999999999,51.59599999999999,52.449,53.532000000000004,54.775,52.364999999999995,55.092000000000006,52.562999999999995,53.072,53.483,53.665000000000006,53.897999999999996,53.62500000000001,55.896,56.57299999999999,54.62799999999999,56.981,55.48499999999999,55.2,54.532000000000004,55.823,56.86,49.068000000000005,49.739,49.754,49.229,49.15299999999999,49.477000000000004,50.270999999999994,49.739000000000004,48.75000000000001,48.06399999999999,48.474000000000004,47.776999999999994,47.337999999999994,47.369,48.101,48.205,48.299,47.942,49.759,50.324999999999996,50.288,50.228,50.20799999999999,50.91899999999999,50.619,51.227999999999994,50.623,55.220000000000006,54.11600000000001,54.528999999999996,53.745000000000005,55.797,54.12599999999999,55.513,54.101000000000006,54.535,54.605000000000004,54.772999999999996,54.114000000000004,55.70400000000001,54.364999999999995,55.49999999999999,56.330999999999996,53.778999999999996,54.873999999999995
721,49.56400000000001,50.449000000000005,51.083,50.41700000000001,50.073,50.257000000000005,49.95799999999999,50.37199999999999,49.528,52.477,50.876000000000005,50.474000000000004,51.971000000000004,51.225,51.398,52.699000000000005,51.937,50.61599999999999,51.805,50.639,51.153999999999996,52.153,53.704,52.75600000000001,51.817,52.88799999999999,53.112,57.469,53.317,55.549,53.837999999999994,56.85099999999999,55.486,55.824000000000005,54.842,55.462999999999994,56.626999999999995,56.04,55.41,57.362,56.644999999999996,58.012,57.017999999999994,58.023999999999994,57.168,53.279,52.952999999999996,52.644,52.977999999999994,52.330999999999996,51.716,52.998999999999995,52.126999999999995,51.919000000000004,51.465999999999994,50.925000000000004,50.78999999999999,52.352,51.901,53.721999999999994,51.221000000000004,51.69199999999999,51.892999999999994,52.407000000000004,52.782,52.516,52.89600000000001,52.48,53.955999999999996,52.78999999999999,52.632999999999996,52.636,55.815,57.094,55.57900000000001,55.782,54.805,57.018,56.377,55.870999999999995,55.48799999999999,60.090999999999994,59.656000000000006,60.897000000000006,60.611999999999995,60.82600000000001,58.695,59.155,62.24300000000001,58.69200000000001,46.43600000000001,46.53,46.593,46.598,45.952000000000005,46.567,45.68600000000001,46.211999999999996,46.227,45.141999999999996,45.556000000000004,45.584999999999994,45.893,45.708999999999996,45.516999999999996,45.73799999999999,45.85,45.995,48.623000000000005,46.982,48.867000000000004,47.903999999999996,47.705999999999996,48.111,47.254,47.187000000000005,47.026,49.484,50.801,49.994,49.43900000000001,50.818999999999996,50.483000000000004,49.977,51.099000000000004,50.876,51.190999999999995,50.644,50.228,50.635999999999996,50.388000000000005,50.49700000000001,49.70400000000001,50.56799999999999,50.913
722,48.186,47.69500000000001,48.007999999999996,48.355000000000004,48.497,49.116,48.287000000000006,47.64300000000001,48.471000000000004,49.939,49.608999999999995,51.6,49.3,49.83500000000001,49.714000000000006,50.208,49.87100000000001,49.69799999999999,53.94299999999999,53.43300000000001,53.858,53.772,53.635999999999996,54.25,51.596999999999994,52.64900000000001,53.031,50.696000000000005,50.779,50.778,51.126999999999995,50.438,50.67100000000001,50.326,50.448,50.285,51.986999999999995,51.434999999999995,52.379999999999995,51.705999999999996,51.93,51.513999999999996,51.323,51.154,52.014,48.56399999999999,48.266999999999996,47.983999999999995,48.887,48.741,49.575,48.528999999999996,47.93299999999999,49.32799999999999,48.43000000000001,49.80800000000001,49.816,49.71499999999999,50.687,49.736000000000004,49.532,50.334999999999994,49.230000000000004,50.703,50.369,52.17399999999999,51.324,50.36,50.510999999999996,50.902,51.45299999999999,52.149,49.337999999999994,49.565,48.94499999999999,48.562,48.655,48.07599999999999,48.31999999999999,49.70299999999999,48.05,50.31299999999999,52.208,51.230999999999995,51.153999999999996,49.818,51.74499999999999,52.400999999999996,50.947,50.584,47.643,47.09,46.82300000000001,47.761,47.03600000000001,46.891000000000005,47.01600000000001,46.777,47.163000000000004,47.064000000000014,47.226000000000006,47.462,47.420000000000016,47.364000000000004,47.15500000000001,47.132000000000005,47.661,47.93700000000001,52.264,52.027,51.70900000000001,52.73600000000001,51.61800000000001,53.24400000000001,53.51700000000001,52.161,52.38000000000001,49.67100000000001,49.037000000000006,49.35600000000001,49.265000000000015,48.911,48.09200000000001,48.84600000000001,47.815,47.997000000000014,49.97600000000001,50.92400000000001,50.476000000000006,50.298000000000016,49.97800000000001,50.540000000000006,50.08200000000001,50.305,50.64600000000001
723,50.748999999999995,49.022000000000006,50.129999999999995,50.835,50.389,49.862,50.504000000000005,50.10999999999999,51.184999999999995,52.745999999999995,51.285999999999994,52.285,52.505,53.294999999999995,53.769999999999996,52.566,52.538000000000004,53.743,61.37499999999999,65.042,61.906,64.464,59.253,59.212,63.134,65.24700000000001,60.675,51.756,51.75699999999999,51.62799999999999,51.611,50.76299999999999,51.586,51.703,51.403,51.775999999999996,53.71399999999999,53.53600000000001,53.71999999999999,52.891,53.596,53.566,53.508,53.031,54.464,47.734,48.537,50.02900000000001,48.55,49.493,48.586,49.05500000000001,48.017999999999994,48.617,49.721,48.77199999999999,49.798,49.768,50.726,49.284,51.23100000000001,49.358999999999995,50.171,55.821999999999996,56.912,56.77700000000001,56.48500000000001,55.912,57.664,56.115,55.769999999999996,55.526,49.721999999999994,48.342999999999996,49.485,49.68300000000001,49.836,50.384,49.57899999999999,50.291999999999994,49.878,52.678999999999995,53.120999999999995,52.341,52.169000000000004,51.18,50.513000000000005,52.041000000000004,51.981,53.315000000000005,48.867000000000004,48.412,48.716,48.168,48.513,48.815999999999995,48.696000000000005,49.215999999999994,48.49000000000001,47.99100000000001,48.405,48.395,47.812,47.845,47.763999999999996,48.108000000000004,48.858000000000004,47.431,54.995,56.257999999999996,55.982,57.733999999999995,57.091,57.208000000000006,58.345000000000006,57.569,56.114000000000004,50.92,51.19499999999999,50.282999999999994,50.758,50.267,49.690000000000005,50.22800000000001,49.99,50.22500000000001,52.669999999999995,52.829,52.236000000000004,53.27199999999999,52.148,53.333,51.92300000000001,52.443,52.574
724,51.82299999999999,52.17,51.644,53.553000000000004,51.80799999999999,52.342999999999996,52.776999999999994,51.573,52.63100000000001,53.184,54.001,54.306000000000004,52.677,53.035999999999994,53.952,54.614,54.572,52.653999999999996,57.342000000000006,60.53600000000001,61.349000000000004,58.236999999999995,60.185,59.572,59.48500000000001,56.677,56.88499999999999,52.653,53.556,53.120999999999995,52.967000000000006,54.397999999999996,53.839000000000006,53.49600000000001,54.327000000000005,54.36599999999999,60.275,60.648999999999994,61.343999999999994,61.476000000000006,59.013000000000005,60.27100000000001,60.914,58.632999999999996,57.955999999999996,46.642,46.61000000000001,46.66700000000001,46.729000000000006,47.954,47.492999999999995,48.285000000000004,47.730000000000004,47.61300000000001,49.785000000000004,48.812999999999995,48.303,48.64099999999999,48.876000000000005,49.361,48.703,49.269999999999996,48.487,56.532000000000004,57.922999999999995,59.952000000000005,56.14000000000001,56.407000000000004,58.54600000000001,58.32599999999999,61.365,58.777,51.592,50.867000000000004,51.729,51.583,52.095000000000006,52.372,50.672999999999995,50.910000000000004,51.46000000000001,55.285000000000004,54.36899999999999,54.036,55.236999999999995,55.641,54.735,54.767,56.188,55.113,50.22,49.80699999999999,50.632,50.50999999999999,51.04399999999999,51.019,50.11999999999999,50.82699999999999,50.961,61.33399999999999,59.435999999999986,60.10599999999999,58.44099999999999,57.638,58.78799999999999,60.60799999999999,58.23899999999999,61.013,53.34499999999999,53.384,52.77499999999999,53.24099999999999,54.13,53.794999999999995,53.008,53.202,52.676999999999985,61.204,58.428,59.49699999999999,58.05899999999999,59.00699999999999,60.437,58.721,59.417,57.85999999999999,56.20999999999999,58.535,55.77499999999999,57.47999999999999,57.26099999999999,58.05999999999999,57.73699999999999,57.387,58.68499999999999
725,49.228,49.206999999999994,50.419000000000004,49.702999999999996,49.885000000000005,49.355000000000004,50.468,50.11200000000001,51.577999999999996,60.03099999999999,57.708000000000006,58.519,57.703,59.986000000000004,58.552,58.08,57.840999999999994,58.702000000000005,52.796,53.592999999999996,53.418,53.629999999999995,52.92100000000001,52.80800000000001,51.413000000000004,52.632999999999996,53.4,56.308,54.791000000000004,55.716,53.693000000000005,54.55,54.016000000000005,53.626999999999995,52.324,54.118,54.588,55.446,55.038000000000004,54.97,55.457,56.354,55.51,54.871,55.11899999999999,48.041000000000004,48.165,48.517,48.61300000000001,49.342000000000006,49.154999999999994,50.443999999999996,49.257000000000005,50.311,60.309,59.195,58.278999999999996,58.342,61.3,58.395,57.461,58.36599999999999,58.999,53.481,53.661,52.794,54.266999999999996,52.573,53.93299999999999,53.929,53.478,53.848000000000006,62.391000000000005,64.29599999999999,63.419,62.178000000000004,64.807,65.36099999999999,63.98700000000001,66.413,63.587,60.376000000000005,59.077,60.6,60.005,58.309000000000005,58.903,57.248,58.43000000000001,58.679,51.547000000000004,51.131,51.520999999999994,51.590999999999994,50.693,51.141,51.977,51.45199999999999,51.34,66.071,61.723,63.681000000000004,63.074000000000005,62.429,64.15899999999999,62.919,62.97,62.471999999999994,51.653,51.989000000000004,51.262,51.666000000000004,51.95399999999999,51.67700000000001,50.915,51.464,51.023999999999994,57.95700000000001,56.761,55.898,56.150000000000006,57.205000000000005,56.496,55.704,56.546,56.735,55.220000000000006,54.257999999999996,54.939,55.324,55.32299999999999,55.867,56.608000000000004,55.439,55.887
726,50.71500000000001,50.83700000000001,50.84200000000001,51.400000000000006,51.18,51.164,50.99600000000001,51.206,50.87100000000001,55.70000000000001,55.863000000000014,55.216000000000015,55.279,55.433000000000014,55.037000000000006,55.94800000000001,55.873000000000005,55.942,55.15300000000001,53.029,53.82400000000001,54.186000000000014,53.208000000000006,53.34000000000001,52.567,52.108000000000004,52.52000000000001,52.452000000000005,52.279,52.478,51.982,52.26800000000001,52.11600000000001,52.556000000000004,52.826,52.094,51.954,53.295,52.826,52.297000000000004,53.47500000000001,52.52100000000001,52.50800000000001,53.52400000000001,53.02100000000001,48.583,48.897,49.006,48.358999999999995,49.064,49.992000000000004,48.772999999999996,48.42400000000001,49.11599999999999,58.139,57.45400000000001,58.579,60.123999999999995,60.361,60.383,60.833,57.638000000000005,57.684000000000005,50.641999999999996,52.029999999999994,50.626,52.628,50.93900000000001,50.805,51.93000000000001,50.98799999999999,50.648,54.194,55.615,55.44499999999999,56.041000000000004,55.42999999999999,56.888000000000005,55.715,54.46999999999999,55.84,57.355999999999995,57.434,58.577,60.18599999999999,58.31699999999999,57.746,56.766999999999996,58.663000000000004,59.553,47.904,48.150999999999996,48.123000000000005,48.265,48.467000000000006,48.346999999999994,48.357000000000006,48.818999999999996,48.573,56.400000000000006,56.144,55.169999999999995,55.989,55.95199999999999,56.336000000000006,55.51,55.591,55.934,50.947,49.991,50.388000000000005,50.013999999999996,50.101000000000006,49.729,50.215999999999994,50.464000000000006,49.56699999999999,50.696999999999996,51.419000000000004,50.557,51.757999999999996,50.782000000000004,50.17900000000001,50.385,50.489,51.158,52.846999999999994,52.504999999999995,52.132,52.693,52.892999999999994,53.400999999999996,52.983000000000004,52.763999999999996,52.532
727,46.608999999999995,46.568,46.638000000000005,46.96799999999999,46.132000000000005,46.646,46.762,46.715999999999994,46.78,47.15199999999999,47.14899999999999,47.22399999999999,47.510999999999996,46.863,47.253,46.89599999999999,47.141999999999996,47.312,51.77099999999999,50.991,50.934,51.25099999999999,50.788,49.996999999999986,49.786,50.22,49.04299999999999,47.777,47.394999999999996,47.827,47.781000000000006,47.66199999999999,47.97399999999999,47.766000000000005,48.181,48.260999999999996,50.007999999999996,49.596999999999994,49.822,49.94699999999999,49.62400000000001,49.77099999999999,49.849000000000004,49.834999999999994,50.083,47.622,47.57399999999999,47.74799999999999,48.195999999999984,48.799,47.77799999999999,48.351,48.907999999999994,47.76199999999999,50.576,50.72099999999999,51.06799999999999,51.33899999999999,51.833,51.52499999999999,52.03499999999999,51.191999999999986,51.86399999999999,49.24399999999999,48.55199999999999,48.660999999999994,48.77599999999999,49.12499999999999,48.471,49.761999999999986,48.699,49.57399999999999,49.905999999999985,49.97999999999999,49.995,49.767999999999994,49.17399999999999,50.147,49.795,49.79599999999999,49.95099999999999,54.617,53.67499999999999,53.931999999999995,54.00999999999999,54.391,54.242999999999995,54.50899999999999,53.63499999999999,55.175,46.772,46.702,46.659,47.717999999999996,47.42600000000001,47.388999999999996,47.58,47.36800000000001,47.272999999999996,48.303000000000004,48.282,48.269,48.344,48.341,48.368,48.456999999999994,48.00300000000001,48.645,49.813,48.330000000000005,48.908,48.395,49.086000000000006,48.54,48.689,48.150000000000006,48.477000000000004,47.418000000000006,47.837,48.26,47.918000000000006,47.427,48.67699999999999,47.436,48.06099999999999,47.660999999999994,50.887,50.7,52.151,50.898,51.376999999999995,51.65,51.157999999999994,52.094,51.874
728,49.547,51.215999999999994,50.774,50.82700000000001,50.468,49.614999999999995,50.253,50.521,50.38300000000001,46.815,46.16300000000001,46.56,46.278000000000006,46.047,46.015,46.135000000000005,46.229,45.962,45.759,45.78,45.906000000000006,45.863,45.84,46.366,45.913,47.272000000000006,46.08300000000001,45.620000000000005,46.019000000000005,46.290000000000006,45.968,46.45,45.727000000000004,45.983999999999995,46.259,45.56600000000002,46.91799999999999,47.861999999999995,47.334999999999994,47.705,47.019000000000005,47.616,47.19900000000001,46.991000000000014,47.242000000000004,54.665,54.112,54.77700000000001,54.34,56.232000000000006,53.873000000000005,54.628,55.717999999999996,55.999,49.196999999999996,49.173,49.504000000000005,48.455999999999996,48.538000000000004,48.77600000000001,49.053000000000004,48.69700000000001,48.556000000000004,49.608999999999995,49.705,49.772,50.181,48.871,49.713,49.455000000000005,49.38100000000001,49.784,50.599000000000004,50.68900000000001,50.132999999999996,50.74,50.22500000000001,49.394999999999996,50.102000000000004,50.446000000000005,50.995000000000005,51.25399999999999,50.635,49.964000000000006,50.628,50.42,50.702,50.492999999999995,50.60699999999999,50.338,61.897999999999996,62.270999999999994,63.79,65.969,66.21099999999998,65.90599999999999,65.24199999999999,64.692,65.156,52.848,52.913000000000004,53.096,53.15,52.975,52.248,52.239,52.006,52.003,53.75000000000001,53.583,52.760000000000005,52.49300000000001,51.94200000000001,51.836,51.703,52.269,52.376999999999995,58.782999999999994,56.669,55.954,56.492999999999995,54.257999999999996,55.464999999999996,55.51800000000001,55.505,55.471999999999994,58.164,56.71300000000001,55.565,55.562,54.488,55.20399999999999,55.397000000000006,54.344,54.64300000000001
729,46.56499999999999,45.646,45.785000000000004,46.7,46.211999999999996,46.18699999999999,46.186,45.815000000000005,45.57000000000001,39.75899999999999,39.852999999999994,40.023,39.861999999999995,39.484,39.655,39.904,40.036,39.492000000000004,41.965,42.123999999999995,42.24799999999999,42.82899999999999,42.25299999999999,42.907,43.087,43.431,42.998000000000005,48.995000000000005,48.633,50.167,49.251,49.44200000000001,49.731,49.45399999999999,49.83200000000001,48.796,43.212,43.083,43.730999999999995,42.98499999999999,43.13699999999999,43.201,42.524,42.595,43.855,47.766,51.459,52.93399999999999,50.934000000000005,52.00800000000001,53.35800000000001,52.85199999999999,54.42799999999999,51.01,43.00600000000001,41.276,42.99899999999999,41.94999999999999,41.349,40.645999999999994,42.524,40.140000000000015,41.050999999999995,48.736999999999995,47.05299999999999,48.04000000000001,47.635,49.86900000000001,46.155999999999985,46.589000000000006,47.99999999999999,46.305,45.015999999999984,45.204,44.848,44.65699999999999,44.785999999999994,44.136,44.50400000000001,44.379,45.37399999999999,44.28399999999999,45.275999999999996,44.25599999999999,45.89299999999999,43.561,43.522999999999996,42.84900000000001,43.737999999999985,45.254999999999995,48.988,47.698999999999984,45.813,45.94199999999999,44.86,45.36399999999999,45.559,45.554,46.218999999999994,47.971999999999994,48.882999999999996,46.48899999999999,46.608999999999995,46.423,46.129000000000005,48.46799999999999,45.91099999999999,45.93900000000001,49.155,45.281000000000006,46.98299999999999,46.040000000000006,46.104,46.093999999999994,45.34,44.76299999999999,45.852999999999994,45.774,44.89999999999999,45.425,46.625,46.02799999999999,46.58,45.988,45.697,46.158,46.863,44.345,45.77999999999999,45.94799999999999,45.661,46.18300000000001,45.872,44.833,45.15599999999999
730,44.575,44.879000000000005,45.382000000000005,44.39099999999999,44.971999999999994,43.556,43.828,44.17500000000001,43.71600000000001,42.12700000000001,42.163,41.908,41.650999999999996,41.754000000000005,42.821,41.77300000000001,41.738,42.251000000000005,44.259,44.07899999999999,43.650000000000006,44.05800000000001,44.66300000000001,45.747,47.223,44.79100000000001,45.176000000000016,51.852999999999994,50.218999999999994,50.491000000000014,50.60000000000001,50.551,47.75,52.483000000000004,51.215,49.559,49.498000000000005,50.751000000000005,51.065,51.834999999999994,50.672,48.507000000000005,52.33900000000001,50.411,49.763000000000005,46.989000000000004,46.467,47.501999999999995,45.495999999999995,49.81099999999999,50.50500000000001,43.173,45.872,45.254000000000005,34.387,35.381,37.47500000000001,34.98299999999999,36.662000000000006,37.59299999999999,36.995999999999995,36.875,35.992000000000004,34.304,35.147999999999996,34.848,34.10900000000001,34.247,33.544,34.016999999999996,34.462999999999994,35.019000000000005,36.399,37.081,37.685,36.891000000000005,39.382000000000005,38.143,36.827,37.55699999999999,36.98400000000001,37.315,36.68600000000001,37.44600000000001,37.46600000000001,36.98299999999999,36.992999999999995,36.45099999999999,36.949,36.49600000000001,38.843,40.003,39.39,39.786,37.55199999999999,38.57299999999999,40.17699999999999,38.739000000000004,38.61399999999999,32.94499999999999,33.41199999999999,32.971000000000004,33.77799999999999,32.863,33.27000000000001,33.757000000000005,34.102999999999994,33.693,36.16,35.286,35.034000000000006,35.352000000000004,35.31100000000001,35.456,34.872,34.676,35.18300000000001,39.513000000000005,39.44200000000001,38.748000000000005,39.50699999999999,38.708,38.474000000000004,39.905,40.792,40.397000000000006,36.926,37.539,37.11200000000001,38.129000000000005,37.99000000000001,37.376000000000005,37.099000000000004,38.569,38.33600000000001
731,40.371999999999986,39.016999999999996,40.05099999999999,39.425,39.783,40.071,40.137,39.05800000000001,39.81099999999999,46.703,46.968,47.331,47.718,45.775999999999996,48.007999999999996,47.72999999999999,47.348,47.78399999999999,46.44200000000001,45.492999999999995,47.339,46.649,46.015,46.962,45.29599999999999,45.39399999999999,45.20399999999999,51.074,52.355999999999995,54.373999999999995,54.993999999999986,49.712999999999994,49.875,50.998999999999995,50.339,51.644999999999996,55.06599999999999,54.23599999999999,53.623999999999995,55.139999999999986,55.66199999999999,54.876000000000005,56.900999999999996,54.11399999999999,55.41999999999999,53.112,50.772999999999996,52.398999999999994,52.361999999999995,53.324000000000005,51.274,53.653,56.471000000000004,50.677,54.608,51.23800000000001,52.38399999999999,48.199,48.892,46.983,49.157000000000004,44.684000000000005,46.907999999999994,48.214999999999996,46.188,49.98,45.43800000000001,47.49999999999999,48.631,44.463,48.641999999999996,47.914,44.090999999999994,45.711,45.062000000000005,43.098,43.489000000000004,44.461,43.714999999999996,45.348,44.904,53.65599999999999,49.87,51.81,53.05799999999999,52.344,49.669,51.273,55.187999999999995,52.190000000000005,42.101,40.815000000000005,40.775000000000006,39.903999999999996,41.13399999999999,41.328,40.12500000000001,40.58800000000001,40.667,44.17,43.723,42.08500000000001,41.852000000000004,41.730000000000004,41.515,41.312000000000005,41.236999999999995,40.428000000000004,38.722,39.087999999999994,40.099,39.008,39.05800000000001,38.51499999999999,38.676,38.742,38.751999999999995,51.62199999999999,49.647000000000006,52.31100000000001,52.285,54.52700000000001,53.12499999999999,52.441,47.02199999999999,47.88399999999999,48.165,50.55199999999999,47.129,47.724999999999994,45.978,45.791000000000004,46.15899999999999,47.620000000000005,45.809999999999995
